,mean_0,std_0,skewness_0,kurtosis_0,mean_1,std_1,skewness_1,kurtosis_1,mean_2,std_2,skewness_2,kurtosis_2
4630,101.9234619140625,76.30784259901935,-125.26606148491909,7.324107707299399,105.60675048828125,57.70128941059941,-141.48030137069017,47.69274782851868,112.24310302734375,48.744358598266295,-154.71439642103238,135.2463983300291
4631,48.3951416015625,58.49079593250411,-65.6703337908026,0.4525726413099802,62.6607666015625,63.66391176275425,-83.23517327740527,2.394207956336129,51.2559814453125,59.468353017458206,-67.07927825596292,0.36525057137517325
4632,108.293701171875,51.20298476457526,-157.8152981038587,116.8428466469112,108.29443359375,46.78708921339301,-152.95724729078148,154.23632549805836,106.3394775390625,41.764238006810736,-145.33168914387366,209.39466249822482
4633,99.0015869140625,74.24808711249412,-133.73192070967986,11.095520308341062,105.97802734375,77.14855976645524,-141.08717144707873,11.546959549638082,116.9820556640625,79.48133975598964,-151.18933965035723,13.412581377087546
4634,23.4022216796875,35.63653301456967,-38.67493756751193,4.582329252752722,39.68511962890625,49.53553099855629,-55.46300229215016,3.1089229851271143,65.49627685546875,66.86685194817017,-107.71407692152526,7.038898092542728
4635,51.875244140625,30.849132990864614,-20.309262184950803,1.171960929343507,106.1092529296875,48.23827251147272,-162.61897110025268,163.22926126438983,127.85076904296875,53.37228072464554,-165.392603132381,113.07706613285224
4636,141.4814453125,47.059269554850424,-197.4044887544626,358.24679385057027,185.08074951171875,40.50472141080763,-239.27006171502984,1275.6872375591797,205.89935302734375,36.572770854022004,-252.56408582326435,2365.6449851573025
4637,81.65679931640625,61.347645769935106,-103.72446192157165,10.796490182275207,94.13714599609375,72.14162453998887,-129.99211618073412,11.427786592678368,101.3277587890625,74.38873130831422,-135.37280593966835,11.672985465234616
4638,52.8712158203125,32.14961387711464,21.34118045856298,-0.8095551982263001,79.533203125,39.3948703098789,-112.2549449220217,113.38557934468662,73.7696533203125,54.129481555017406,-119.37441151731757,33.440501531454714
4639,124.317138671875,81.381446462546,-153.20389568968304,12.668759122144548,139.5277099609375,81.5251685922452,-169.95732595110076,19.96556327253672,152.1085205078125,84.72785918877833,-183.07919208230038,23.06734744823701
4640,40.887939453125,42.8690364731581,-36.421809825314796,-0.377091646116445,35.54217529296875,42.61440746036237,-32.65945393611277,-0.8439230253437143,28.41650390625,41.652818173573394,-26.968673187965763,-1.2102491523264347
4641,120.95977783203125,21.528943110486118,-166.97966285530828,5117.517408483092,136.93450927734375,21.482813477989556,-212.15613417799443,11057.41991617213,132.11517333984375,22.807551994304056,-196.81730381847774,6841.180610090693
4642,94.9984130859375,45.88640730555609,-118.40801640582883,71.49727131919938,96.94586181640625,46.81778212245504,-131.9243015314131,94.69524500391253,97.47454833984375,48.11408370171028,-107.40376821264127,42.06438935927275
4643,77.06793212890625,58.287118186236754,-121.24236870519273,24.16933882285181,82.02154541015625,60.268246695263024,-121.84464239371792,20.88452826286677,90.046630859375,59.79760295134761,-127.42938290260729,26.004584228694767
4644,152.78448486328125,71.9009540504336,-188.89111461291415,54.85857577538494,143.4478759765625,69.33620707961853,-177.66627733617455,51.68542395572237,145.76959228515625,64.17231118733986,-186.94709547035077,87.23010113920654
4645,61.39459228515625,46.548444528703385,-85.89467629118533,21.263989888187098,89.18048095703125,59.30179868691215,-122.86279554169329,25.26076901546915,102.97467041015625,68.08738949264833,-140.6928519577212,22.684547904990062
4646,152.47943115234375,56.48284007050565,-200.63544874067495,182.34097255193345,155.7821044921875,57.58395180883885,-202.84425052573198,175.39078177566648,173.7523193359375,55.29115104409418,-219.77301718630554,276.02398290687324
4647,102.57708740234375,65.63926678933711,-138.44851464081623,24.35259292399877,108.58612060546875,66.3840277541104,-147.37523019482416,29.597278172521197,127.49267578125,69.27189301007711,-166.65769611484336,38.621492516029775
4648,113.6717529296875,50.24545749595697,-139.02900002611065,80.54803602637625,113.302978515625,45.90946211655686,-142.0871533798403,128.45804754961557,107.7801513671875,41.078879873443185,-145.17012130335334,222.4266837793813
4649,113.578125,80.30361544972229,-154.528128725523,14.53873097064718,119.6767578125,74.36164537952828,-161.39606369697634,25.002924530928304,126.43841552734375,73.22323790749365,-158.43690986512252,24.36594824227922
4650,73.829833984375,47.88858935897727,-94.03340328393115,24.926596155108868,92.519775390625,47.59864961184745,-121.50312151565964,64.88068840237636,112.2874755859375,56.96025439237206,-146.048368927389,58.96157410960147
4651,37.82012939453125,26.885050947252864,-26.091858278151186,9.208201064419221,59.81658935546875,44.43157832037231,-79.66324207883179,19.574780832530404,52.31866455078125,39.06881921728608,-60.97465345709544,14.690051782343563
4652,128.7464599609375,62.27870823704643,-161.94966506891734,57.90865596238332,134.503173828125,61.959319438785315,-178.55058284031097,83.7430917497427,126.347412109375,61.12637722232735,-168.68622286728169,71.15932888081154
4653,23.418701171875,1.8075381632162022,1.100090921792038,-0.12187577064401339,23.27410888671875,1.4002471049570349,-0.6890819740718239,0.2594054050360049,19.97955322265625,1.5469963322362807,0.9151740153739802,0.17929723885174292
4654,162.80157470703125,56.02557765453386,-219.57009747445846,256.18684998477363,149.18182373046875,49.646617017117286,-215.90247797093653,391.1930083505148,178.4361572265625,30.858850094882097,-247.51283866530758,4287.241886629584
4655,45.93255615234375,71.49097581996412,-70.68939666973884,-1.186356358470949,45.93255615234375,71.49097581996412,-70.68939666973884,-1.186356358470949,45.93255615234375,71.49097581996412,-70.68939666973884,-1.186356358470949
4656,75.44244384765625,38.65879491906098,-89.26967206379425,56.14711637316048,84.7235107421875,34.407439863322104,-99.32641196114463,135.37727903131253,94.12896728515625,30.438222379099535,-112.10950872196301,342.51525897471214
4657,116.15240478515625,52.28405087039622,-161.51742489379802,116.29168151450622,142.10211181640625,52.88048864680248,-192.3599564311983,205.50134240330294,185.0570068359375,25.683865261890954,-255.2689636918741,10001.672392150049
4658,60.08526611328125,56.81536401869344,-65.90433941355846,1.4728000657691376,65.60888671875,58.35498840718583,-75.4726469483252,3.3745502667369864,80.36328125,62.49348488991891,-106.40299105065952,11.221419111054242
4659,41.1265869140625,29.686820981893643,24.437401459971632,0.32645160720602506,64.2606201171875,33.651160203087976,-52.41448607395121,19.50309490800167,60.6693115234375,30.766087566587114,-37.55209236898732,9.356839002891613
4660,114.4542236328125,69.56537245047025,-143.77478608511998,21.898715232212954,114.4820556640625,65.02092921220056,-140.99229464526536,27.989331738635983,114.05816650390625,65.34632775999289,-141.78157327461133,27.819408000693556
4661,104.42083740234375,43.678731940249044,-139.90118144933058,156.0798360533605,115.1611328125,45.04902020869722,-160.63017381948157,214.4423470042326,133.38372802734375,56.56214957046364,-172.3453045973891,104.0331935052894
4662,85.3304443359375,55.92266572591483,-144.73185857880026,57.698205315758536,85.3304443359375,55.92266572591483,-144.73185857880026,57.698205315758536,85.3304443359375,55.92266572591483,-144.73185857880026,57.698205315758536
4663,50.22613525390625,42.61178512453198,-62.97057554188772,9.705315641485903,56.81640625,47.96515773779466,-70.77996554800416,7.860851507842507,79.6881103515625,51.48324297165484,-105.88378268538384,27.402952502811832
4664,62.24200439453125,32.31404267935511,-57.2520843024869,29.457948292280214,60.8402099609375,38.04764635197119,-74.06256606320284,31.69003285618436,67.88543701171875,41.852274883444174,-89.83808821823217,39.21090538995724
4665,8.31854248046875,12.814697141058117,16.11720660304158,3.730448327526523,25.51336669921875,31.07973053990196,28.467889616334425,1.6258795032974764,30.81982421875,39.57832865581682,-45.70778712019679,5.805586683954366
4666,103.3778076171875,59.57079219624975,-133.21358386729798,33.30927061308054,115.680908203125,54.820616887206924,-145.6616657225907,67.2801770131954,116.75335693359375,58.31862507781991,-148.87006856790836,55.476831548403894
4667,76.12652587890625,43.66359681705973,-99.49107681530273,45.34234261686915,76.12652587890625,43.66359681705973,-99.49107681530273,45.34234261686915,76.12652587890625,43.66359681705973,-99.49107681530273,45.34234261686915
4668,33.81878662109375,29.176275714068385,-18.16231895611724,1.9446777418742573,47.470703125,39.08023186410861,-38.544268053270514,3.4317348347462566,60.55419921875,51.752308003931084,-98.14715265612097,20.419348885247
4669,48.1929931640625,35.09027816650486,22.427137196235012,-0.5636321778698761,52.2144775390625,36.79626486185351,-38.365021139855216,5.180615612469399,53.35870361328125,37.732507474219595,-49.14843859441686,9.306733395056055
4670,148.38861083984375,42.63745344418449,-207.402792468313,648.0802175705645,167.82122802734375,32.51661175604727,-244.23285876318275,3357.916104982294,195.44671630859375,22.384190189027223,-257.2621178566575,17708.038434862094
4671,108.51190185546875,60.47959451324439,-144.0828386020412,41.49846521260578,105.56634521484375,61.416512681469406,-139.83101109979074,34.555977360379444,107.5750732421875,60.97712036295505,-143.00797041034508,38.87018718144672
4672,111.583251953125,65.23405615768634,-154.4193476542321,37.780953252117065,117.76898193359375,67.42201739765282,-160.16143393410763,37.48235894819819,122.98419189453125,69.00407725163706,-165.2725167453625,38.117644331637955
4673,98.50286865234375,61.71287148882179,-120.97839665533996,20.438313625194382,97.72955322265625,58.2615974376092,-111.97998918515982,20.301138262466722,93.5728759765625,58.132226630986835,-105.13254073237178,16.090735376458127
4674,45.61572265625,36.85159031646759,-41.31533941186999,5.625859405528317,44.5260009765625,37.463695743398105,-40.141213327649496,4.651473156834098,46.9295654296875,37.750876889994124,-43.54677382313926,5.523800777240248
4675,74.2303466796875,63.63824968695837,-109.8374211506178,10.618924003137295,88.99053955078125,72.71635934813814,-122.68615031269618,8.280405404258783,106.12322998046875,80.34619695209527,-135.78840385103103,7.772904208276916
4676,109.3690185546875,72.5906646669575,-137.70249180072545,13.547036534148992,115.733642578125,70.53490243792031,-150.05153380791035,22.487002289592606,124.587890625,73.65259284941136,-148.51084349722498,17.752363576673478
4677,85.67108154296875,65.90753190915022,-114.45278701657831,10.983438292319331,80.11065673828125,65.24437160462477,-109.31263209818394,8.670739566907184,96.14483642578125,72.25938203741642,-133.63297225546765,12.559015281500706
4678,109.75750732421875,66.57487394914962,-131.8173985854305,19.482390718336394,118.8685302734375,64.27522266716875,-148.96657192666493,36.670790721875065,128.5679931640625,62.97364873916224,-163.61333679412832,56.12558648036091
4679,117.5274658203125,62.052148184100176,-153.43546002177527,48.86917610134991,114.833984375,63.50469253502851,-153.0824508381346,43.493351553699405,142.54840087890625,64.82282212081239,-192.46113687685516,89.02694105232749
4680,107.979736328125,51.221658317452516,-172.5932418820684,155.2274260651177,109.19549560546875,54.170325112342056,-175.5031091135566,129.299638975032,114.7593994140625,55.652004479344534,-179.06009159747802,123.71494621997061
4681,56.59307861328125,25.33956651747667,-27.95593904725959,5.425699151277076,95.483154296875,45.688683182050525,-125.90243470887765,89.23195509304249,94.5313720703125,48.42934777337128,-123.08511095119414,61.82130916492003
4682,99.05712890625,90.35606463307026,-117.22772762026037,0.9476951349539019,128.86016845703125,76.00091578119962,-170.17903947656964,28.487872179630294,114.3663330078125,71.3091479706992,-143.46842320011882,19.406559367024144
4683,92.01629638671875,72.85114093748034,-107.01689979182697,4.098520014597767,135.19622802734375,52.28367829024062,-198.26303625339978,241.21191251923122,128.75982666015625,55.89065553246678,-174.48291223878326,120.14188959604351
4684,32.0472412109375,9.451211826360636,7.500691733891097,2.5919117199583765,39.37261962890625,10.618248536149219,8.330282172048566,10.635759090917412,49.4530029296875,29.992723535942964,-70.82119204082768,72.59344074167842
4685,139.8408203125,49.09897558033187,-202.13874679986833,330.2551437755463,138.752197265625,47.034457895749405,-202.2884020998989,394.08541200766234,140.24798583984375,53.13566841037918,-208.00721225672723,260.70901499841284
4686,81.6993408203125,25.2141377743937,-69.22019558032261,152.4299974179405,67.00726318359375,29.501518738714037,-58.14653934463402,42.96379179678527,79.00701904296875,32.191588212014985,-73.22079325975322,65.41692869476205
4687,146.28369140625,56.24197935565808,-199.99311053812784,195.78866427767275,137.837158203125,56.42598314047796,-180.917158878727,135.53169025910762,136.42755126953125,55.288410628397216,-179.0192827798142,141.75763163003757
4688,87.55963134765625,60.032203546572106,-109.45649986294214,14.968413351219667,98.812744140625,69.47504377619396,-120.87639286633765,10.505132857309759,113.9849853515625,80.89029764487184,-125.95745679986163,5.1626295504823085
4689,101.33099365234375,71.83762361288575,-119.52657348924862,8.502149272780226,124.60992431640625,67.61836592087039,-145.53944789001596,27.381718304067384,144.0997314453125,66.0284912752376,-190.38105162940843,81.5111785940048
4690,124.40252685546875,79.62361805831881,-138.18449302465325,9.631936302857337,127.96759033203125,75.00145335117982,-151.27281662050146,19.307008171470187,139.62744140625,67.40095177149651,-177.2287615376294,57.10022947654336
4691,95.75238037109375,80.09398943736063,-100.42896897806482,0.8310991936157859,87.7735595703125,67.12938616172914,-102.66503610526317,5.361353575611863,84.03155517578125,58.98078149544858,-108.64359380131822,14.808504549235133
4692,55.015869140625,47.25784018665978,-68.48748086974561,7.367941676522118,60.10748291015625,57.60817552540117,-89.52905375261969,7.738469191962326,77.35675048828125,65.35835794456746,-118.52006156118343,12.770293195984191
