,contrast,dissimilarity,homogeneity,ASM,energy,correlation
1938,7330.787870762714,61.85195974576273,0.03283723781362259,0.0001711298836541224,0.01308166211358948,0.35767502152308683
1939,2704.968750000001,35.98516949152543,0.04842483805104149,0.0002139123545676531,0.01462574287233483,0.6968277814926535
1940,5134.396716101695,49.67690677966103,0.06840348487184973,0.0006489259215203975,0.025474024446883094,0.5823020140090207
1941,1127.7010063559326,19.609375000000007,0.08624401451581162,0.00046952008447644414,0.021668412135559083,0.5829914620414283
1942,2772.9486228813566,35.971398305084755,0.05641707926152518,0.0002038128860241311,0.014276305055024955,0.6180135588970491
1943,3747.9224046610184,40.90757415254239,0.0503639402056224,0.00021826073685722515,0.014773650085785338,0.5255219809942882
1944,4573.661811440679,42.26297669491528,0.08347439514850702,0.00032146468103634053,0.01792943616058075,0.5409441841284834
1945,3325.70153601695,37.77886652542374,0.05065475218579871,0.00018841821001508191,0.013726551279002382,0.6322777348515567
1946,4442.753442796611,41.99443855932204,0.06519363162132852,0.0003294250260341858,0.018150069587585218,0.5030302132304567
1947,7508.003177966102,68.27436440677965,0.01987521282811472,0.00015692750601479464,0.012527070927187833,0.3136867436150454
1948,4951.976694915256,45.91525423728815,0.05574658148743343,0.0003170110959494402,0.01780480541734282,0.5388911924419383
1949,3273.6467161016963,42.35963983050849,0.025769883104996956,0.00018119428459853503,0.013460842640731488,0.3010211103205876
1950,3567.7288135593226,39.14300847457628,0.11385653717825599,0.0004926646998886818,0.022196051448144596,0.582321329412696
1951,4430.447828389831,42.6490995762712,0.08396026957687922,0.0007338245789643785,0.027089196720544863,0.515547188552162
1952,3443.79528601695,36.09295550847459,0.0696758487244945,0.0002614640189600691,0.016169849070417113,0.6860334158387779
1953,1408.7905190677973,25.99602754237289,0.05845736735811609,0.00022544959467466264,0.015014979010130604,0.720825909940815
1954,480.4766949152545,15.813029661016955,0.07937948569934822,0.0003462224060076131,0.01860705258786606,0.7492774016880134
1955,2645.4099576271196,31.79555084745764,0.06810825719641644,0.00027580666699583483,0.016607428066857156,0.7880560275599172
1956,4043.648305084748,42.93008474576273,0.05710203943048043,0.0004399580984271767,0.020975178150070065,0.5054144421424305
1957,70.75344279661017,4.3154131355932215,0.3768561466451414,0.0025981934856183575,0.05097247772689059,0.9761064038269703
1958,2655.2047139830515,34.116260593220346,0.08386469610644195,0.0003942299491884518,0.019855224732761193,0.5778476570995156
1959,4211.42372881356,41.736228813559336,0.07744556438986668,0.0004555982476299918,0.021344747541959634,0.7119923400982928
1960,9378.522510593224,58.000794491525454,0.09421084021312283,0.00030873514255960966,0.017570860609532182,0.4194202516110347
1961,1735.7902542372885,27.794491525423737,0.04814003156489176,0.00021300059699080735,0.014594539971880146,0.6842392764454128
1962,3479.56276483051,37.25873940677968,0.0955944713979417,0.00043280430820884865,0.020803949341623783,0.3653465055739926
1963,2392.9851694915264,37.31302966101696,0.04077953161624083,0.0001985878137568229,0.01409211885263614,0.4602130211199746
1964,375.52860169491544,14.551377118644073,0.08652321426552088,0.0003566024153440107,0.018883919491038154,0.7178905278094855
1965,1872.8551377118652,27.785752118644076,0.0725587017819489,0.0003425403081011208,0.018507844501754404,0.5227734246481046
1966,4244.6197033898325,45.51377118644069,0.04722941593938563,0.00024073906788638343,0.015515768362745798,0.42688257741598257
1967,1810.3652012711868,30.948358050847467,0.07243047916625171,0.0003131185924482909,0.017695157316291114,0.5904624973493571
1968,4383.56091101695,43.52383474576273,0.042543680740980576,0.00020500518439385247,0.0143180021090183,0.621079199890837
1969,1272.9894067796615,22.09163135593221,0.07215815804690448,0.00036084559483625435,0.018995936271641214,0.8058549300009746
1970,1015.6255296610171,21.405720338983055,0.07537973982691522,0.00027910302131212313,0.016706376666175197,0.7489971377867849
1971,3492.626059322034,37.957097457627114,0.13441694522316522,0.0010210632832698939,0.031954080854718604,0.6194521636347062
1972,3007.143802966103,38.37738347457629,0.03627084878065512,0.0001899261167767884,0.013781368465315351,0.6217302881591954
1973,801.4615995762714,18.00450211864407,0.10624288051901591,0.0005436529889938238,0.02331636740561925,0.7570579530766506
1974,223.10937499999991,5.619438559322032,0.2626993529094164,0.004759304415936508,0.06898771206480549,0.24970144024501278
1975,3467.7600635593235,43.26641949152544,0.03840011541807081,0.0001809838790038783,0.013453024901630053,0.3994915865782666
1976,2894.6027542372885,38.85699152542374,0.04332601027536706,0.0001901715899705545,0.013790271569862376,0.5054974144533295
1977,2627.1541313559333,37.54502118644069,0.03541217533966698,0.00020037626131140496,0.014155432219166073,0.1909649358628736
1978,4018.463453389832,42.6594279661017,0.06637935308980093,0.0002415806902650102,0.015542866217818713,0.6253689413247029
1979,2665.3262711864413,35.30137711864408,0.04944579899348928,0.0002394415667193337,0.015473899531770707,0.4713039219493327
1980,5578.3217690677975,52.32706567796612,0.04005023263310051,0.0001868752356542661,0.01367023173374417,0.4823319773383999
1981,4113.688029661018,43.40095338983052,0.05830649003222854,0.0002677761867997704,0.01636386833238921,0.5730797529896621
1982,2261.324947033899,25.888506355932215,0.09471732368616786,0.0003450651752370013,0.018575929996557407,0.7895500169147814
1983,3153.448358050847,39.09083686440678,0.03899877757909004,0.00020016585571674812,0.01414799829363674,0.4612800600076011
1984,1434.1106991525426,27.03389830508475,0.05004807313578959,0.00026893341757038225,0.016399189540046856,0.2667343260003063
1985,4353.535222457627,48.786811440677965,0.03231198013094175,0.00018052800021545537,0.013436070862251931,0.42018595183505525
1986,4138.234904661018,47.62738347457628,0.041005990202688136,0.00021450850375251372,0.014646108826323589,0.1404148168639926
1987,1795.641949152543,27.94332627118645,0.05593225303721055,0.00023572440121373192,0.01535331889897855,0.6980627629543462
1988,427.9518008474577,13.238347457627121,0.14441675941573945,0.0007861103692365704,0.028037659838805563,0.8527720740676741
1989,1805.8485169491528,27.476165254237294,0.08887618379135692,0.000541163189457053,0.02326291446609932,0.38710114839490556
1990,2158.767743644069,28.401747881355938,0.07974240938638534,0.00036922675102341333,0.019215273899255595,0.4332117648984133
1991,5328.764830508475,49.39406779661017,0.054957031251153435,0.0003579700517092781,0.018920096503698868,0.6408136782577883
1992,4771.741790254238,47.28522245762713,0.052476461042244085,0.00032016717986929003,0.01789321602924667,0.6553713829098418
1993,3979.318326271187,43.17531779661018,0.045298586295592795,0.0001862089512711865,0.013645840072021454,0.5505240365065363
1994,2504.687764830509,36.43087923728814,0.040415807246401536,0.00018066827061189318,0.01344128976742534,0.46261828314169956
1995,3264.530190677967,38.21557203389831,0.05457981364630287,0.00023242804689744347,0.015245591064220614,0.34937722042823405
1996,2341.7439088983056,32.660752118644076,0.06078040597092131,0.00029719790245260003,0.01723942871595808,0.392246755693121
1997,27.889830508474574,3.439618644067797,0.2799870076302364,0.004327446932903621,0.06578333324561489,0.8317758844931238
1998,2546.9425317796617,37.906514830508485,0.033586917170733324,0.00018080854100833104,0.013446506647019182,0.3641638759151138
1999,2298.260063559323,36.754766949152554,0.02977914471106918,0.0002124395154050562,0.014575304984975656,0.12500907415005785
2000,2552.91684322034,27.90625000000001,0.09809906038842092,0.0004904554411447866,0.022146228598675363,0.7861008888655308
2001,3205.860169491526,40.32309322033899,0.054132002667856866,0.00020395315642056884,0.014281216909653352,0.36384274244415965
2002,2575.0060911016953,30.559586864406786,0.07725755951195429,0.0003724880377405921,0.019299949164197094,0.5583338562927054
2003,4821.549788135594,52.51218220338984,0.0282827729492462,0.0001655892029948291,0.012868146836076634,0.33247421847863434
2004,4765.155985169492,50.87950211864407,0.04472028716634594,0.00019658896060758407,0.014021018529607044,0.4213634168892499
2005,536.0426377118647,15.391154661016953,0.09801049709296597,0.00037529344566934823,0.019372491983979456,0.7053070768432066
2006,4440.693061440679,46.97113347457628,0.03872603483384078,0.0001860686808747487,0.01364069942762279,0.6521617754672303
2007,3899.967425847459,39.72060381355933,0.06132882779954554,0.0002715985551027005,0.016480247422375083,0.6210625342711571
2008,884.0270127118647,19.74629237288136,0.08122465906623261,0.0002928495201630281,0.01711284664113566,0.8233595739417338
2009,1517.1514830508477,22.411016949152547,0.08210834345872375,0.00042691295155846055,0.02066187192774315,0.7520403835931511
2010,4496.273305084747,52.44968220338984,0.021866577457138738,0.00017263779041582885,0.013139170080938479,0.1280914961964353
2011,4308.833156779662,50.08262711864408,0.02138679974569588,0.00016720231255386384,0.012930673321751804,0.24923584166595045
2012,6123.537076271186,55.90942796610169,0.03380714130654723,0.00017849407946710723,0.013360167643675255,0.47286665316789117
2013,2111.4631885593226,32.07388771186441,0.049422455387528985,0.0002021647088659868,0.014218463660536142,0.8099206740689845
2014,2500.8463983050856,34.01006355932205,0.05413539894887602,0.00021040559465670798,0.014505364340708853,0.5058896340367041
2015,4495.380296610171,49.91207627118646,0.029331347459008613,0.00018228138017092803,0.013501162178528486,0.13573071749876908
2016,2671.203125000001,38.562235169491544,0.04074003893614019,0.000194169296269032,0.013934464333767264,0.4989472356146291
2017,2511.281514830508,31.81912076271186,0.046772956912793894,0.0002092132962869865,0.014464207419937897,0.6826259598391085
2018,1626.1247351694917,28.73914194915255,0.047976171371191506,0.00023355021006894587,0.015282349625268553,0.3507733509078543
2019,908.4563029661019,17.5177436440678,0.14873601073542048,0.0006237473853598107,0.024974935142254337,0.6048364168593294
2020,651.101430084746,19.08183262711865,0.05969579515038044,0.0002361452124030453,0.015367017030088997,0.7931908645483243
2021,3937.2568855932213,47.081038135593225,0.02658359235999118,0.0001726027228167194,0.013137835545352188,0.48634970935983923
2022,1382.3980402542375,27.682997881355938,0.04564368344922871,0.00025336340356578587,0.015917393114633624,0.33311494846647594
2023,3670.9237288135605,43.53919491525424,0.040650725546055436,0.0002037076832268028,0.014272620054734267,0.6028165639223879
2024,1092.4586864406783,23.31250000000001,0.05307417853065667,0.0002527672543809252,0.015898655741317415,0.5652711641285296
2025,1706.7168961864413,29.345074152542388,0.044795012203523846,0.00022292472753878214,0.0149306640019385,0.5767178776990033
2026,4132.155455508476,43.94570974576273,0.04060625437325223,0.000189505305587475,0.013766092604202362,0.5518482287921362
2027,3298.361228813559,39.89300847457627,0.048839157915676314,0.00025329326836756686,0.01591518986275586,0.576551748439392
2028,609.4941737288136,14.078389830508478,0.13490954776108977,0.001171152607458346,0.03422210699910726,0.8742424114186436
2029,2535.6252648305094,32.546345338983066,0.05704510461570038,0.0002110368114406781,0.014527106093117036,0.7288199341572392
2030,5063.728813559323,48.457627118644076,0.03894371855396453,0.00017519772515081877,0.013236227753813348,0.4751389409655528
2031,2471.690413135594,34.33342161016951,0.06268859746509284,0.0002657773336505317,0.01630267872622569,0.4150624746422227
2032,4200.767478813561,43.564088983050866,0.05118408166047916,0.00022930703057670227,0.01514288712817679,0.3981816620422976
2033,1469.1281779661024,25.469809322033907,0.052563526953586515,0.0002164021541044242,0.014710613654923583,0.7743263291914412
2034,905.7372881355936,20.417902542372893,0.08633095202989269,0.0002573260422651539,0.016041385297571837,0.7825863524183774
2035,941.24311440678,20.71822033898306,0.09520838261265921,0.0007529364204790298,0.027439686960295844,0.6189434988032286
2036,4174.823622881357,45.83633474576273,0.0384116264184655,0.00017519772515081877,0.013236227753813348,0.44052148880817354
2037,2991.129502118646,37.26138771186443,0.03726227292566438,0.00019813193496840006,0.014075934603727032,0.6157068870938956
2038,2033.9231991525426,34.109639830508485,0.03803509514150336,0.00017347941279445566,0.01317115836950022,0.6924356021267248
2039,6435.503177966102,55.173728813559336,0.03779988930940434,0.00020521558998850916,0.014325347813875556,0.4418651696519589
2040,3420.0143008474593,34.43961864406781,0.10146485884345845,0.000658920187266591,0.025669440727577042,0.6448658762272242
2041,2983.0561440677975,37.875000000000014,0.05078462498913301,0.00018435036851838558,0.013577568579034523,0.5726623690037226
2042,4681.567266949154,49.531779661016955,0.040362086518742867,0.00017498731955616206,0.013228277270913325,0.34017921958308167
2043,3188.5797139830515,38.88744703389831,0.06671288161152365,0.00033787631741956343,0.018381412280332635,0.4389301203334197
2044,240.92161016949146,8.174788135593218,0.2103375005825113,0.0033671557988904023,0.05802719878548682,0.6812323282401327
2045,548.2865466101696,7.2521186440677985,0.45851506696878824,0.0025216058491633166,0.05021559368526192,0.6855891866962367
2046,3378.0113877118656,39.883739406779675,0.07942813320625597,0.00038164068110815895,0.019535625946156907,0.5608658928439081
2047,479.15148305084756,11.065148305084747,0.1347177785501329,0.00046134933388394177,0.02147904406355045,0.8397575440081784
2048,4480.463718220336,31.36996822033896,0.17958671086209926,0.0029215518170066035,0.054051381268258106,0.693974398166905
2049,3358.738877118645,43.80879237288138,0.03267684946414899,0.00018378928693263443,0.013556890754617535,0.31627497106771163
2050,3903.6152012711864,44.40121822033898,0.04474025615405999,0.00020798593031815576,0.014421717315152027,0.5582455219314361
2051,5060.8347457627115,49.42108050847458,0.034181786221628804,0.00016965704449152543,0.01302524642728595,0.45258164410853147
2052,3565.7661546610184,37.767213983050866,0.0703136513738285,0.00036038971604783156,0.018983933102701123,0.5581648567033434
2053,2155.1528072033907,34.09878177966103,0.04582661562868646,0.0002032167368392705,0.014255410791670316,0.4348144601178322
