,contrast,dissimilarity,homogeneity,ASM,energy,correlation
3150,425.53257415254257,14.26297669491526,0.08654903451539334,0.0004931205786771049,0.022206318440414766,0.7749193187333929
3151,2360.992319915254,33.453125,0.06928934187090277,0.00023937143152111463,0.015471633123917935,0.6902878229862712
3152,7554.647245762713,59.802966101694935,0.05570185648881243,0.00026009638259480054,0.01612750391706046,0.4903030080136921
3153,654.2740995762715,19.787341101694924,0.0607356707796739,0.0002641291564923875,0.016252050839582907,0.7323914150735163
3154,2806.4457097457635,35.2719809322034,0.054235101035040645,0.0002588339490268603,0.016088317159568315,0.6309826092422044
3155,5702.589512711864,48.781779661016955,0.08075901543135633,0.0010986678800991095,0.033146159356690325,0.6303663798226893
3156,4612.877648305086,47.75794491525424,0.04116908213627299,0.00017831874147155994,0.013353604063007108,0.3791922891847849
3157,1356.7722457627124,21.953389830508485,0.1528711611397487,0.0014811151159867869,0.03848525842432121,0.6362358504832686
3158,3665.552701271188,32.75079449152544,0.10827696518286078,0.000382657641482333,0.019561636983706988,0.6382425813472526
3159,52.233580508474574,4.96239406779661,0.2993361086725502,0.011130981971326486,0.10550346900138632,0.9085049484496948
3160,1876.921610169492,28.129766949152547,0.07278900263717814,0.0002843982287776503,0.01686411067259849,0.4809208980639854
3161,2983.0561440677975,37.875000000000014,0.05078462498913301,0.00018435036851838558,0.013577568579034523,0.5726623690037226
3162,1129.3773834745766,21.486493644067806,0.10972355048481822,0.0005868212034975587,0.024224392737436345,0.47528550485646104
3163,998.6954449152547,17.87976694915255,0.1383802915080148,0.0007714871804079299,0.02777565805535361,0.6315523053027596
3164,4743.635328389833,45.000264830508485,0.07988552699094843,0.0002985655388178688,0.017279049129447742,0.5065815427578414
3165,3026.9933792372885,35.99920550847459,0.10648020839297355,0.0007649646069735715,0.027657993545692563,0.5102581801595599
3166,1711.1673728813566,26.276483050847467,0.10357057636698777,0.0005716369330831658,0.02390892998616136,0.5857695272379371
3167,4153.601959745764,40.156514830508485,0.06690290676123405,0.0003308627975976735,0.018189634344804008,0.6649151210365708
3168,9694.893008474577,65.51112288135593,0.06198238469472652,0.0005610114505530011,0.02368568028478391,0.42175336339152253
3169,2118.066207627119,27.869703389830516,0.07356085930889869,0.0003023879071207988,0.017389304388640704,0.7883339575779768
3170,2598.019597457628,36.11864406779662,0.05373246100737099,0.0002387051471380353,0.015450085667660075,0.4755891582368646
3171,777.0203919491529,15.416048728813566,0.12421401009707646,0.0006037588538674238,0.02457150491661884,0.7518694687759894
3172,1790.7616525423732,29.161016949152547,0.06775304486498658,0.00023358527766805532,0.015283496905749525,0.6778484871992793
3173,962.0911016949154,21.668961864406786,0.06455921058064551,0.0003560062661591499,0.018868128316267885,0.33602561635635886
3174,795.9661016949156,19.98728813559323,0.06355733540467187,0.0002787172777219193,0.016694827873384,0.7498630024981477
3175,1313.483580508475,23.33580508474577,0.08103926637636433,0.000357654443317294,0.018911754104717363,0.595466216895062
3176,2322.6297669491537,33.54819915254238,0.04643715052358194,0.0002047597112000863,0.01430942735402386,0.6058998684470278
3177,1719.9629237288132,24.327860169491522,0.16992751155178046,0.008279460149741446,0.09099153889094,0.5764914969913745
3178,1666.9838453389832,27.294756355932208,0.0639416057161946,0.00024529785577061204,0.015661987606003652,0.7340391211630118
3179,1574.8564618644073,21.683792372881364,0.10906656571287009,0.0010577439919383805,0.03252297636961261,0.8076844298477417
3180,1695.359375000001,22.310646186440685,0.14593497365557098,0.001483149036735135,0.038511674031845654,0.6896036807409504
3181,943.5670021186431,16.704184322033882,0.19795076708998202,0.004535923809609292,0.06734926732793232,0.5801595166790556
3182,2111.4631885593226,32.07388771186441,0.049422455387528985,0.0002021647088659868,0.014218463660536142,0.8099206740689845
3183,12.395921610169491,2.6528072033898304,0.3153670614288917,0.005552849116184286,0.07451744169108522,0.8472746090912737
3184,2898.436970338984,29.615995762711872,0.13400324358035634,0.0005062358607440395,0.022499685792118064,0.45982224519858433
3185,4094.2910487288145,32.84242584745763,0.10223950250164313,0.0004639794038171506,0.02154018114634022,0.7796743018902856
3186,1804.666578389831,29.557468220338993,0.06869941618685078,0.00031813325912094254,0.01783629050898596,0.5929696830098888
3187,3462.655985169492,34.57600635593221,0.14735196801991393,0.0032177327590850306,0.05672506288304166,0.6618581013788565
3188,4629.880826271186,46.02012711864407,0.0485548481553265,0.00018880395360528588,0.013740595096475475,0.5875321516953232
3189,3466.688029661017,41.760063559322035,0.03957907128756559,0.00017077920766302786,0.013068251897749288,0.5890420576329435
3190,2679.2669491525435,34.888241525423744,0.05099096372507639,0.00022320526833165776,0.014940055834288497,0.5991894935741491
3191,4076.858845338985,38.747616525423744,0.08684329029147289,0.00046934474648089707,0.021664365822264383,0.5741644997957179
3192,3405.8863877118647,37.25344279661017,0.06108605632112782,0.0003164149467645792,0.017788056295294865,0.417716350801382
3193,2244.076006355933,30.29369703389832,0.0796257509678629,0.000340857063343867,0.018462314680014177,0.5960540089844243
3194,2292.082891949153,29.101959745762716,0.07640486078259781,0.0002683372683855216,0.01638100327774589,0.7142236715590823
3195,2065.707362288136,34.80746822033899,0.038795680819580305,0.0001770212403045102,0.013304932931229311,0.6897501733313571
3196,2119.0524364406783,28.636122881355938,0.1009196753928223,0.0009125991992243613,0.03020925684660848,0.8133738857715886
3197,32.76906779661018,4.431673728813561,0.19932254634231727,0.00234174413333094,0.048391570891333335,0.7297424455921726
3198,2399.0879237288145,31.4438559322034,0.06718757380459853,0.00031687082555300234,0.017800865865260664,0.5757548123337856
3199,2597.5595868644077,37.35619703389832,0.04397126247925599,0.00018242165056736581,0.013506355932203394,0.5986984935254958
3200,2752.826006355933,34.16657838983052,0.03678066240757562,0.00020191923567222073,0.014209828840356266,0.497392692828183
3201,5731.205773305087,52.564883474576284,0.06696964423667442,0.0004283857907210578,0.02069748271459739,0.4080491118482384
3202,2875.5672669491532,38.553495762711876,0.03754419192875364,0.00019581747342717616,0.013993479675447996,0.4287531167550346
3203,2995.6994173728813,32.36361228813559,0.08752014920615948,0.0003966145459278943,0.019915183803517714,0.6566233448170291
3204,3537.5685911016963,44.81594279661019,0.03006217503528556,0.00017193643843363985,0.013112453562687643,0.29386528619987873
3205,720.373675847458,18.112023305084755,0.08672369015618907,0.0004143938186763866,0.02035666521501954,0.5998636427293383
3206,5328.764830508475,49.39406779661017,0.054957031251153435,0.0003579700517092781,0.018920096503698868,0.6408136782577883
3207,2813.799788135594,35.17055084745763,0.07334130246783749,0.00035127214027937397,0.018742255474712054,0.46509178002457224
3208,1054.3395127118638,14.811970338983041,0.2733445846610631,0.008508942518313684,0.09224392943881828,0.8589603447552845
3209,1652.125794491526,30.916578389830526,0.03733712439972533,0.00023172669491525454,0.01522257188898297,0.4259987601008328
3210,2005.5911016949162,31.548728813559332,0.04266500888604593,0.00020612734756535498,0.014357135771641744,0.5909862226458544
3211,874.9849046610173,19.954713983050855,0.0860660909387857,0.00031038331971775375,0.01761769904720119,0.7098268027088529
3212,3035.440148305085,35.009533898305094,0.09491525793076029,0.0005296960845482623,0.023015127298111178,0.6002292101767177
3213,3339.3847987288145,37.12473516949153,0.0601103772891425,0.00019690456899956917,0.014032268847181098,0.5343993440708882
3214,3778.420815677967,36.8678495762712,0.06249627193255463,0.0002754559910047402,0.01659686690326642,0.7366087164235099
3215,3137.813029661018,38.60328389830511,0.040436228594963,0.00020784565992171806,0.014416853329409925,0.4364472636319726
3216,737.2137182203393,20.06594279661018,0.06099483741333748,0.00031946582788710176,0.01787360701948831,0.39403432719602643
3217,2086.188824152543,26.218485169491537,0.09295809403588486,0.0007206040941001153,0.026844069998793314,0.5149815209558157
3218,1608.103548728814,27.48755296610171,0.05589782863182391,0.00022492358068802092,0.01499745247327095,0.44045637800779125
3219,3131.0701800847464,39.54581567796611,0.03766098332464568,0.00017523279274992822,0.013237552370054225,0.5094758428492369
3220,2984.4753707627133,38.537341101694935,0.04365467908431099,0.00021191350141841443,0.014557249102025232,0.5526716474734193
3221,3402.515889830509,41.71133474576273,0.05674376884037153,0.0004722553572069809,0.021731437071831693,0.536040817685141
3222,4381.471133474579,49.51138771186442,0.028763608729030495,0.000187331114442689,0.013686895719727282,0.4514308286514539
3223,1120.8818855932209,22.565677966101703,0.06183727070860808,0.0002836968767954614,0.016843303618811287,0.49652382140506424
3224,2223.158898305085,27.452330508474585,0.08551794949466429,0.0004006823874245912,0.0200170524159925,0.6780220831017798
3225,2472.391684322035,33.375264830508485,0.05885376584710795,0.00026006131499569117,0.01612641668182027,0.4374640938292825
3226,175.78866525423734,7.5174788135593245,0.20928395282440218,0.0025777490753375477,0.05077153804384448,0.829107433522376
3227,5076.907309322034,47.66684322033898,0.1184032780723088,0.0010807834045532894,0.032875270410344756,0.46158065230666917
3228,4444.430879237283,40.46106991525421,0.20836046805144365,0.020115616471559787,0.14182953314299454,0.6441114405528058
3229,65.52621822033899,5.52304025423729,0.20082052045287485,0.002319721681090206,0.048163489087587975,0.6404168776343074
3230,1959.1435381355936,30.83527542372882,0.05438294415267655,0.00023895062033180132,0.015458027698636113,0.5360425382077674
3231,1595.24311440678,25.962394067796616,0.09467285811427689,0.0003870761589701238,0.019674251166693076,0.7461751141007001
3232,513.7253707627121,14.18776483050848,0.113672200931596,0.0004874746952204832,0.022078829117969167,0.6956796342710916
3233,3216.5262182203396,33.042637711864415,0.08814698631216815,0.0002742636926350188,0.016560908569128046,0.5750562297365978
3234,4115.321769067798,48.72907838983053,0.02706148336971112,0.00017421583237575418,0.01319908452794186,0.25083034728574666
3235,3137.5969279661026,38.49470338983052,0.07978803828719702,0.0009065675721775359,0.030109260571749945,0.5865466346786254
3236,5266.940942796609,47.494438559322035,0.06889049098270185,0.00030340486749497273,0.017418520818226004,0.650382799634073
3237,5716.068061440677,52.14221398305085,0.03896670670796701,0.0001713753568478885,0.013091041091062563,0.31551363347740563
3238,4336.490730932204,41.852489406779675,0.06846157996409814,0.0004536344620798625,0.021298696253054143,0.6522499139436873
3239,1164.0979872881355,21.329978813559332,0.14291498693991544,0.00280628461873384,0.05297437700184722,0.6955253823937537
3240,2493.545550847458,35.75370762711865,0.04138437710555368,0.0001888740888035048,0.01374314697598424,0.654789740105864
3241,3546.835540254238,35.81382415254238,0.1092665399565731,0.0018767828367387252,0.04332185172333617,0.6652532226459689
3242,132.53681144067798,7.178230932203391,0.18170432577718493,0.0020534884686512498,0.04531543300743412,0.6163329525541468
3243,2135.414194915254,30.115995762711865,0.1396229110796391,0.002261263993374749,0.04755274958795495,0.6188588772298939
3244,1513.8432203389839,28.882944915254257,0.05062165291293112,0.00023481264363688615,0.015323597607509998,0.4975358794663297
3245,2394.8959216101703,35.397510593220346,0.04451471427081231,0.00020426876481255394,0.014292262410568662,0.4579097156966132
3246,4925.4324682203405,46.80164194915257,0.05176754432457117,0.00019771112377908664,0.014060978763197342,0.5658219902721776
3247,1425.8294491525426,24.870762711864412,0.07101467143087405,0.0003700333058029304,0.019236249785312375,0.6891367604554688
3248,2298.260063559323,36.754766949152554,0.02977914471106918,0.0002124395154050562,0.014575304984975656,0.12500907415005785
3249,3717.46901483051,29.339777542372893,0.20569675599163323,0.0022791835365196795,0.04774079530673614,0.7326008083168027
3250,2030.81091101695,30.689088983050862,0.06108138928779572,0.00020216470886598692,0.014218463660536146,0.6715008031740559
3251,3086.7028601694915,36.949682203389834,0.045215619827197025,0.00018501665290146508,0.013602082667792646,0.5510643751899704
3252,2137.2584745762724,32.061970338983066,0.06720900089260798,0.0002458238697572539,0.015678771308914926,0.6212798526352179
3253,4930.388241525423,50.81832627118644,0.028098882177497824,0.00016495798621085894,0.012843597090023454,0.48724021305490367
3254,3205.860169491526,40.32309322033899,0.054132002667856866,0.00020395315642056884,0.014281216909653352,0.36384274244415965
3255,4397.697563559323,44.04502118644069,0.06435472195852145,0.000266969632020253,0.016339205366854688,0.6172058863049513
3256,3568.780720338985,36.5074152542373,0.08013408617162844,0.0004177953757900034,0.020440043439043945,0.645840706058131
3257,276.8421610169492,11.6281779661017,0.12966835975625055,0.0006757877024382369,0.0259959170339928,0.577564205665969
3258,1359.9581567796617,23.89883474576272,0.060881505852981056,0.0002608328021760991,0.016150318949670905,0.6164030293086932
3259,1167.7902542372885,24.701271186440685,0.0601786241570329,0.0003121717672723358,0.017668383267077262,0.8074545675541505
3260,1610.3257415254243,21.105402542372893,0.1397553506556068,0.0010266039639291883,0.03204066110318556,0.4886842770564909
3261,3395.8079978813566,43.40969279661018,0.0314867325088076,0.00017449637316862974,0.01320970753531772,0.5162254174531116
3262,3827.3170021186456,46.492849576271205,0.029053969284675824,0.00019245098391266894,0.013872670395877966,0.19541745951830092
3263,3519.218485169492,42.542637711864415,0.04147681339467614,0.00020447917040721065,0.014299621337896001,0.3452609031501999
3264,1713.9729872881362,28.315148305084755,0.05456911036864544,0.0002603418557885668,0.016135112512423545,0.5406605801710732
3265,3384.796610169493,40.845868644067814,0.04161972159657036,0.00019939436853634032,0.014120707083440981,0.48965098049253314
