,contrast,dissimilarity,homogeneity,ASM,energy,correlation
252,18.899199695121954,3.087207825203253,0.3016860455635554,0.0012189845066800519,0.034913958622305376,0.9975036508005486
253,276.0376651422766,6.898818597560979,0.4146362381031304,0.021254651000742572,0.1457897492992651,0.9042049195385327
254,2326.5090193089427,29.217479674796746,0.07945246221461735,0.0001718033344229211,0.013107377099287297,0.6785428217826374
255,3367.3108485772364,43.96036585365853,0.02759734800132026,6.405887557112987e-05,0.008003678877311975,0.4098705616131243
256,2484.694423272357,31.194931402439018,0.054690928294292,0.0001056748551003039,0.01027982758125368,0.5207604978296909
257,1424.94931402439,23.471925813008127,0.06873874502169111,0.00013835886054411217,0.011762604326598433,0.6919704320507216
258,1448.0308053861793,22.246379573170735,0.134998928010218,0.0007244621709031501,0.026915834947167254,0.8573423798770008
259,718.7090955284552,18.053607723577233,0.08103066103239362,0.00027032938280268845,0.016441696469728678,0.866666548329441
260,1944.8107215447158,23.494410569105696,0.23984297317294753,0.008980089346851454,0.09476333334603344,0.8719751963450034
261,2671.9400406504074,30.034425813008138,0.08984472549127474,0.00022993378365329008,0.015163567642652242,0.7785243098632878
262,3600.696900406503,42.62411077235771,0.04890195193037757,0.00011550648149869449,0.010747394172481741,0.6620823352424409
263,1039.0109247967484,17.315040650406516,0.11584032570411697,0.0003993124945778805,0.019982804972722937,0.7982165212060484
264,2505.5273755081307,34.16596798780488,0.05055972607210067,7.718653757374079e-05,0.00878558692255337,0.7124654193790512
265,1077.9613821138214,18.08904979674797,0.11842369757760174,0.000309317005910627,0.01758741043788502,0.9135702973489797
266,991.8747459349594,20.55983231707317,0.0750468722449732,0.00014852735227047375,0.012187179832531961,0.8175804829391381
267,1123.8374618902437,19.615790142276417,0.13520710552247422,0.0002560660610417079,0.016002064274389972,0.7979836158489282
268,853.628112296748,20.80659298780488,0.05905626037846032,0.00022918541816420448,0.015138871099398545,0.461877032686191
269,1041.410569105691,22.25571646341463,0.12559473552219205,0.0008686364969594814,0.02947263980303565,0.8711800314633839
270,113.57094766260161,5.832253556910569,0.16773627210515196,0.0005790049325798133,0.024062521326324332,0.9559097144441672
271,462.42949695121945,13.547383130081297,0.12810511647504455,0.0004865868375718818,0.02205871341606037,0.8191473654014926
272,710.899580792683,18.386115345528456,0.07114839088839,0.00015722533606814723,0.01253895275005641,0.8458030084616391
273,646.170414126016,17.6701600609756,0.08446448303381306,0.0002299196635497222,0.015163102042449039,0.7228606836023765
274,3058.987614329269,36.486089939024396,0.06320602294024275,9.317251196997482e-05,0.009652590945957195,0.5650822888289599
275,1327.190485264228,22.06993140243903,0.13214522491467418,0.0002474003517664751,0.01572896537495315,0.843365144137569
276,693.41793699187,18.22306910569106,0.07825901106387713,0.00013639818330586122,0.011678963280439802,0.8150664111098085
277,1386.5936864837404,23.40529725609757,0.07500691386494014,0.0001223728861478782,0.011062227901642517,0.7969302093388922
278,484.3058307926831,13.388655995934961,0.16429130651860638,0.0008802169990426088,0.0296684512410508,0.8774347588799456
279,1349.6733358739846,17.224148882113827,0.21159994579654134,0.0028494348827944275,0.053380098190190954,0.8719737988843419
280,507.7760416666666,16.552718495934958,0.07602435354817944,0.00016864446553907218,0.012986318398186307,0.7664106904795092
281,2240.8010035569114,34.60194359756098,0.046143288248766665,8.623147248764788e-05,0.009286090269195529,0.7201178568782538
282,1109.45306148374,21.80608485772358,0.06610296446445377,0.00018935664031516456,0.01376069185452405,0.7507110612761955
283,443.6761305894309,12.878239329268293,0.1519781426420197,0.0004280469053380508,0.020689294462065418,0.8128857838049558
284,1867.348386686992,28.6187118902439,0.07140199807760535,0.00012224177090046422,0.011056300054740927,0.81044398317906
285,247.13363821138213,10.38668699186992,0.14573350200478524,0.0005063106050982384,0.022501346739656237,0.7529970364442397
286,1600.548526422764,25.591590447154466,0.08238466907526966,0.00019951706341091608,0.014125050917108797,0.788522730489165
287,800.8572789634147,18.818661077235774,0.07843638383245496,0.00022307343047706392,0.014935642954927114,0.7262832575557517
288,1128.209984756098,21.501270325203254,0.10471176851526154,0.00022557067165088573,0.015019010341926186,0.8972262235549598
289,3489.234120934962,31.125381097560997,0.1642525636996005,0.001505041667699453,0.03879486651220047,0.7528417736557972
290,1927.1685721544718,29.013465447154474,0.0956498098160488,0.000562676041382651,0.023720793439146404,0.6021348995566985
291,1355.35118140244,18.009972052845537,0.19343541776767761,0.002122358475573611,0.046069062021855955,0.5967951454846022
292,1280.8732850609754,21.787411077235767,0.0815715121242924,0.00018516296955557206,0.013607460069960596,0.8204675322714136
293,763.0666920731705,17.59133638211382,0.10971122591639178,0.00030610165661250723,0.01749576110412197,0.7551406873656128
294,1619.9260035569105,23.321328760162597,0.11051470483548974,0.0005380102376076161,0.023195047695739195,0.8801554410787009
295,358.8911966463416,9.311166158536588,0.18626893658518628,0.000929280324624893,0.030484099537708066,0.9541001963527662
296,1956.1276041666663,23.928290142276417,0.10620845911631441,0.0002184601909257468,0.014780398875732239,0.701890026142958
297,2242.317009654471,22.90440802845528,0.2054712637770939,0.0006976723001200092,0.026413487087471228,0.758325596588088
298,1887.598005589431,27.578315548780484,0.08052445205652967,0.00016639936907181563,0.012899587941938906,0.8045055883071953
299,8598.51238567073,71.39970782520324,0.03100016754155462,7.626066221123332e-05,0.008732735093384736,0.27433349647683963
300,2583.990536077236,33.22427591463415,0.0623029975324673,0.0001215680402445221,0.011025789778719803,0.7252271243929241
301,753.6915650406504,17.247205284552848,0.12919228736154523,0.0008645497355554728,0.029403226618102185,0.7209034601569172
302,2379.365472560976,30.196138211382113,0.07415257584101448,0.00017429250696613305,0.01320198875041685,0.7292482056383564
303,522.3988185975611,10.437817581300816,0.20055618432964098,0.0009736598101380221,0.031203522399530826,0.9042167116817034
304,1572.9104420731715,26.11699695121952,0.05853887622121684,0.00010768999559517322,0.010377379033030123,0.6552482071194908
305,3763.7757876016262,39.82228150406504,0.08586327753300282,0.0001408339129837564,0.011867346501377484,0.5699379246765212
306,3375.0197535569096,35.804179369918685,0.07368941830821603,0.000133358326723511,0.011548087578621448,0.6905674283051315
307,3500.3910060975622,46.882113821138226,0.02274089413864859,6.13478156861408e-05,0.007832484643211297,0.37575953353671077
308,682.2693089430893,17.18584857723577,0.0858743237896817,0.00017099848851956492,0.013076639037595436,0.7116225426099914
309,1570.8449568089432,24.61058180894309,0.10086170200018968,0.00020286151079879699,0.014242946001400025,0.8219342843519623
310,1399.7371697154476,24.837906504065046,0.07428598623231654,0.00010947114580234975,0.010462845970497212,0.7959989042962398
311,1347.1328125000005,19.754001524390247,0.13622551483008286,0.0006203203556187621,0.024906231260846394,0.7557071238546876
312,1253.864583333333,22.339049796747965,0.08344777964952524,0.0002280174838833943,0.015100247808675006,0.7859188080009802
313,372.1186483739838,13.000127032520325,0.17709421614983983,0.0005863917639033479,0.024215527330689043,0.9471420833282947
314,3221.010226117887,37.728086890243915,0.047539412886106684,7.45783527290303e-05,0.00863587590977489,0.6751580630893176
315,1172.149453760163,23.21398628048781,0.10797976845492507,0.0006007660293352172,0.024510528948499196,0.6590007976092188
316,388.5776168699187,11.822662601626018,0.17508860247012753,0.0009763628013924003,0.03124680465891513,0.8814547700856291
317,769.6619029471545,18.473005589430898,0.08081841777876954,0.0001697559194056117,0.013029041384753205,0.8347777514480171
318,257.89246697154476,11.265053353658537,0.10550493360876835,0.00044457347798516076,0.021084911144824886,0.5964833504965272
319,1553.0135289634154,25.65186737804879,0.07962550034334018,0.00035354318744216433,0.01880274414659106,0.8110301133381458
320,976.5415396341464,18.893546747967477,0.11909778834867596,0.00024613559391834373,0.015688709122115296,0.7846314328715099
321,1559.4970782520327,22.6733993902439,0.1078105151776009,0.00028024976413779,0.016740661998194396,0.8331793699151092
322,1629.495236280488,25.631415142276424,0.07257578755547844,0.00014498522343264582,0.012040980999596579,0.7804477063562959
323,2110.2955411585367,31.321963922764226,0.047374928546123046,0.00011622660678064475,0.010780844437271356,0.5955171193529647
324,1403.4932037601625,25.900088922764223,0.05048947558787998,0.00010425074179762365,0.010210325254252367,0.6399697142552865
325,898.2284044715448,21.157139227642276,0.06367958806985996,0.0001286462464472205,0.011342232868673632,0.7566688869048016
326,697.4480436991869,18.989456300813007,0.08095630168785217,0.00024121978071914852,0.015531251743473496,0.6626767102684264
327,11.711953760162604,2.386496443089431,0.35808648612622357,0.007494610074066159,0.08657141603362024,0.9136750212387343
328,932.6820376016261,18.953125,0.10359501501243457,0.00040987029773117826,0.02024525370873821,0.7931483528227865
329,2129.635988313007,31.052146849593484,0.05852656541020193,0.0001528460868045226,0.012363093739211177,0.5190456195051032
330,2160.623285060976,33.42600355691057,0.039864733678374474,8.44422536498611e-05,0.009189246631245736,0.49446960117976646
331,3402.1649517276437,38.597116361788636,0.06063992216192802,0.00025744176256072785,0.016044991821771923,0.5764931406854561
332,2643.4119029471562,24.9658917682927,0.16676439672710966,0.0006950943726400879,0.02636464247131161,0.8139768429075722
333,1936.790523373983,25.547256097560968,0.09643363796272048,0.00018052552411242464,0.013435978718069803,0.7972178709499805
334,440.7016641260163,11.709413109756099,0.1998104398514238,0.0007652793560019252,0.027663682979710516,0.8608737330018627
335,919.4455665650407,18.050622459349597,0.09035949871899468,0.0002700429464160306,0.016432983491016795,0.6853602690700877
336,1810.8455919715457,22.73481961382115,0.23133658526974019,0.0028652534331055014,0.05352806210863141,0.7175111234324705
337,78.4160950203252,5.865663109756098,0.23518479475427384,0.0016329092912927986,0.04040927234302542,0.9608565936430156
338,2000.3452108739843,33.01873729674798,0.03853384634623845,7.762426078433796e-05,0.00881046314244251,0.5967814160841768
339,1870.626524390244,21.930132113821138,0.1437232027459878,0.0005116419527738535,0.02261950381360859,0.7742634570831416
340,2622.8704268292686,34.47103658536585,0.09152508346270369,0.0018808825158325953,0.043369142438288946,0.690672949693518
341,1989.5927337398375,27.59667174796748,0.1167796327840438,0.0005759368357903281,0.023998684042887186,0.6088401213955994
342,2612.76518038618,32.493457825203265,0.10072976051811082,0.002486521998056303,0.049865037832697,0.7146180846141811
343,1519.4951092479675,26.21436737804878,0.0709304706054091,0.00014443252223585488,0.012018008247453273,0.8287666099141924
344,0.26028963414634143,0.2535569105691057,0.8738948170731706,0.3292447141271265,0.5737984961004399,0.5457267849763712
345,306.4619537601626,10.7729293699187,0.17036177107268963,0.0004984457074110565,0.022325897684327422,0.9233936443366279
346,1339.3056402439033,19.40383638211383,0.1476630122156047,0.0014047284176395508,0.03747970674431099,0.8645250454398898
347,582.2103658536587,16.56732723577236,0.08593875761476229,0.00030707190944337045,0.017523467392139332,0.47224419822825686
348,1904.3503556910578,26.459095528455293,0.10509539927331853,0.0007739551510654213,0.02782004944397873,0.7822452003456222
349,1705.138274898375,23.89640497967481,0.11037724973141574,0.0003804803107339382,0.019505904509505276,0.7112579123191078
350,2526.0546875,36.79884400406503,0.04953956114115324,9.677112122207342e-05,0.009837231379919526,0.4280657810057809
351,3534.910950203253,34.853023373983746,0.10257915160253478,0.00027893659450599833,0.01670139498682665,0.7244481756552921
352,1074.5674542682925,22.364456300812996,0.0747873859661952,0.00021037340589678743,0.014504254751512999,0.48911090207111535
353,1957.0966082317086,21.39475355691058,0.20057491316871198,0.0009393681300451545,0.030649113038473962,0.8815465920126034
354,1294.2893800813013,16.916031504065046,0.15154538590560104,0.0009568710069960842,0.030933331650439534,0.8988386633670622
355,430.33371443089436,12.440167682926829,0.145563339101776,0.000799809060697791,0.0282808956841503,0.8152525873095693
356,1077.1743521341468,19.350800304878057,0.1370837001246289,0.0006676973374035387,0.025839840119542896,0.6873125117736705
357,196.67657520325213,9.085238821138214,0.16471441157351982,0.0012973147726427726,0.036018256102187576,0.9026769088735147
358,455.9806275406505,12.001714939024392,0.14791359362202572,0.00025116638510373285,0.015848229715136414,0.9256790336099542
359,2749.8539126016276,31.160188008130092,0.1601560352796165,0.004282689943955943,0.06544226420254684,0.6683611551691012
360,1020.6518038617887,17.45680894308943,0.16169314440360066,0.0013899910638302255,0.0372825839210512,0.9145461213550796
361,1663.5927972560978,20.18476880081301,0.11457223450372027,0.000306904485358211,0.01751868960162863,0.7613158239315652
362,2984.735772357722,36.27629573170729,0.04294057698624899,0.0001177656980695186,0.01085199051186088,0.5877208883196967
363,2344.9876778455287,29.729801829268293,0.11989741536677398,0.0005856918101979235,0.024201070434960587,0.6434652593424846
364,1262.1549161585367,22.465383638211385,0.10644388040720137,0.00021166640395205402,0.014548759533102952,0.7630483959621772
365,2134.1887703252037,26.014227642276428,0.08529277535441923,0.00015204527521647164,0.012330664021717227,0.735137109986998
366,203.0616107723577,8.607723577235769,0.1793055106286237,0.0005925259403246658,0.024341855728860644,0.8371139168915694
367,1095.1391006097563,22.87817581300813,0.060982127109272276,0.0001246119311421772,0.01116297142978415,0.7097135607591855
368,1002.3642022357724,20.4667174796748,0.07456044232555889,0.00012537845105013544,0.011197251941888932,0.8629584163182651
