,mean_0,std_0,skewness_0,kurtosis_0,mean_1,std_1,skewness_1,kurtosis_1,mean_2,std_2,skewness_2,kurtosis_2
1835,143.990478515625,39.26118417940881,-204.2526845270376,853.8815464313486,157.003173828125,41.56716655763224,-220.31495596771342,875.6660561471408,147.403076171875,65.0509556904454,-174.97943490536574,61.391183668018556
1836,104.456298828125,98.7628726992149,-119.70867070209877,-0.47858273613096813,114.996337890625,99.15813717607638,-127.29769163975604,0.22035955435940335,115.298828125,96.56973354072542,-129.30020605596786,0.7993358498973426
1837,62.952392578125,71.40012575719147,-65.99315459301815,-1.5642966441809545,68.331298828125,69.29647764029646,-72.1997129192766,-0.6595695657156562,80.382080078125,64.11629799911077,-95.35804311602098,5.680996158364313
1838,93.3056640625,45.660477721229505,-116.11683701781982,67.73443875260584,112.86328125,43.376518113011315,-147.50663250718486,191.3539144219729,130.16455078125,39.27443473586399,-182.23760488314355,586.2212174520898
1839,112.3447265625,50.14201814755372,-134.0263410397668,73.33527972219292,115.570556640625,44.29231846365082,-171.47860368358437,286.2295950961613,123.91845703125,40.01323866813329,-195.20566202579647,666.0657599292176
1840,130.372802734375,89.22724036087924,-156.29066364186173,8.054781758175308,131.612548828125,86.13798505583955,-157.14482174358233,9.861104180911596,132.465576171875,86.12240214333062,-156.52018342146812,9.581142166797662
1841,74.56640625,51.671674046848054,-100.51284194987073,21.96767405011898,69.89306640625,59.53279025871186,-103.68038229457292,11.944221071630235,75.55859375,61.74645726469828,-107.03884406187174,11.249232445167545
1842,113.201171875,60.13025053894844,-133.31069568960953,33.401505107361714,118.06591796875,60.28045254897226,-140.89246002149977,40.38168962352234,129.8291015625,58.72326596502497,-167.41755452635687,84.80945354507926
1843,66.8095703125,31.934463013183244,-69.52441346847186,58.05665578093116,89.806640625,31.748557651228026,-107.38757058139987,244.21326805770963,101.59130859375,30.98048564605964,-132.00084899721116,532.2843478664413
1844,82.882568359375,66.34007091221643,-115.3178829031371,10.402700049629658,119.00048828125,73.59950879641848,-144.2013913392384,16.773317561795523,154.406494140625,78.8251907086054,-184.9402458529609,33.50671120763998
1845,84.31201171875,64.23348608494531,-104.05928294347683,8.481624059960417,95.764404296875,66.06065152730136,-132.76479494927565,20.106892065262645,100.485595703125,67.51464169569059,-139.6002616750844,21.756304064979595
1846,80.977294921875,52.91012816289337,-110.53806202236797,26.743563611739283,88.2197265625,54.47638770966722,-115.42633175828195,27.83117617886088,93.238037109375,56.15041730677685,-119.01392492328432,27.699425687938845
1847,79.5029296875,49.289254969814984,-104.92778751072005,32.14612338081049,94.2607421875,61.98653443298518,-130.87893321321332,25.59712476508822,110.04150390625,72.2451017214196,-154.39691707896807,23.719260595653978
1848,84.596435546875,52.92661927905748,-107.91064426996125,26.216894427876817,86.10986328125,56.272310162254165,-109.36489291580119,20.4448735019595,89.36328125,61.67671321102194,-104.46724998510228,10.615957036454787
1849,124.9892578125,42.12757760376993,-172.45025808005806,366.56871052387305,144.890625,40.65486582482317,-202.24383820472667,720.238791571611,158.728759765625,40.84374298279519,-223.5142405474516,993.9415958155164
1850,47.376220703125,40.589429270801716,-63.78970558327467,13.512312857134669,56.19775390625,43.51792189667451,-74.32310053757537,16.12104387413866,63.86279296875,48.046595247276116,-82.83825228090404,14.910718780466798
1851,58.85400390625,63.38639931984116,-78.20742464758868,1.420265512126186,69.783935546875,68.31813896084971,-90.3007564496701,2.2424301500892936,83.950439453125,72.70142234736758,-101.77024384852835,3.0292182772148797
1852,74.351806640625,38.10019699928712,-72.7457278702339,30.15918722676388,86.656005859375,43.09287274832221,-118.7174131660586,93.37621766812639,98.0478515625,45.13459315525583,-127.70011052012762,95.6581475862826
1853,62.0498046875,34.6867041006796,-65.25238464569577,31.975732131882708,68.231689453125,34.4146686123873,-71.72382296703103,43.42450936082913,147.615234375,43.565060029957706,-200.32117541608017,531.8781121723159
1854,41.7412109375,26.707763108361966,20.453967416539175,-1.1996586706938812,59.960693359375,35.74958571530764,23.442874194159113,-1.3629213055635125,75.03759765625,38.78736294099206,-67.83745916330307,25.130888390808245
1855,86.60986328125,69.1509059473604,-107.8498868611158,6.3512095567709945,99.037841796875,65.17286796197506,-117.37263172978419,13.413318788136849,118.999267578125,60.88728900480118,-150.4830198395797,48.68645340498566
1856,56.807861328125,71.74692697249405,-81.97360113980142,0.1505990410816258,62.385498046875,74.13563487320204,-89.89130752080293,0.6630327272466563,77.505615234375,71.04076299936285,-99.33650689577493,3.2015124562943647
1857,104.632080078125,62.61243118764805,-141.35311471363175,32.06957521896692,118.01025390625,63.41891578411292,-147.7108887714432,36.383419036371826,129.919189453125,68.94202630572943,-151.17537481658857,27.455167764431064
1858,67.584228515625,42.5698155342451,-77.79820014765758,20.717268229485665,69.2109375,45.85615073311969,-79.24175634093977,15.448081482726895,79.653076171875,51.76357579054121,-101.66700815661491,23.145707058773915
1859,79.810546875,58.47109033008045,-112.35719777832738,18.027979304013638,98.70068359375,63.0454887511902,-136.56443238661458,26.577091484780333,127.745849609375,71.38826433337674,-148.60518035675915,21.163463877597593
1860,119.639404296875,75.80602752175788,-168.87760648404458,26.850552537502736,124.5185546875,67.37866806066904,-170.77756932285658,48.33700185747317,163.378173828125,40.51785512789511,-235.69471847663303,1232.2435277964028
1861,63.203369140625,63.316497886921354,-79.78350699547423,1.8030910735529222,62.556640625,63.80534679884476,-83.17338677229782,2.343256169795345,75.727294921875,59.74788418968064,-93.47862185653474,7.56587461972752
1862,71.510986328125,42.47128368550148,-89.52122503974192,38.7984746263713,85.675537109375,39.32287531018977,-104.86826746550021,93.34439809977926,93.18994140625,38.64561363870668,-114.74716471191473,137.44666568344394
1863,39.550048828125,38.82711498934802,-34.79245203079566,2.119775657937506,46.6708984375,43.382497694624035,-49.2369994113651,3.649007680088017,51.092529296875,48.87031410210697,-73.46273458315119,9.084570728440106
1864,62.34912109375,67.28057281075384,-120.19602241456374,11.096467926739578,77.590087890625,79.6792133521784,-120.3996006075092,3.742438006470875,140.342529296875,79.85520103703426,-183.001293047582,27.83397793864747
1865,88.98046875,65.15582740701535,-103.6479711707521,7.942693084140492,105.860595703125,70.20678754660327,-137.53368236198673,17.550024355803444,114.126708984375,72.4197482124966,-150.5368095955178,21.446947699664996
1866,64.098876953125,34.0464589337315,-64.73886583519223,34.58219623171853,60.300048828125,37.30773053684874,-61.14729476543574,18.8235925984691,65.4970703125,42.35278375972683,-79.01440188210633,24.560557203927928
1867,117.37841796875,57.21022740868478,-169.73779261603295,92.29927426370705,146.793701171875,57.81139500103236,-192.24291381728244,138.85821405579713,174.7529296875,52.348204019557166,-223.69582234590195,364.2170526396583
1868,13.3369140625,9.118911959260258,7.763387230321644,0.028438574576981512,82.420166015625,27.22863220382524,-34.41407270740615,2.4873050909481886,129.609130859375,39.149993322787196,-229.95575896121693,1237.7839131017092
1869,133.514892578125,58.24057958367488,-189.54776170582204,129.41176411766443,137.24072265625,56.3241149046327,-197.79044427062,171.74955481953666,137.96826171875,51.21102718342509,-200.7539010803386,268.47495230864666
1870,119.975341796875,61.711203077985715,-135.83511664218793,30.92566888619111,135.116943359375,51.951217032941805,-163.64882991744264,127.85748149830405,135.43212890625,55.72989830772736,-161.95197919017193,91.72880385563701
1871,62.218994140625,38.74471537256077,-51.65052803665094,8.79967666926322,63.694580078125,36.56544766322364,-60.1141876483929,18.56970603509233,59.3525390625,37.06586242913635,-70.93771016551136,30.052932189764757
1872,104.1787109375,60.26859878826467,-156.8110537804447,55.34885732516754,113.31103515625,65.65854377316654,-163.03696584411253,44.03237754495761,125.587646484375,69.34424032138521,-178.3636059202756,47.87837744296366
1873,47.1416015625,43.47078275006959,-64.32412208836908,9.584927010888514,51.7939453125,45.831803599174,-71.23910176941133,10.487741176332621,77.7763671875,63.62695146876772,-101.55058091913585,7.76818710871324
1874,94.214111328125,37.27628982734593,-108.32075650484865,126.75030690568948,95.88037109375,35.88651744370425,-109.30960328695187,153.4176921325172,100.357666015625,34.24878469019947,-114.74141406951298,221.5144499034132
1875,127.87841796875,69.8202131974307,-173.16554994920278,43.07588638612934,144.904541015625,74.74092570655603,-193.09821513481614,46.79926599379992,159.209716796875,79.83377025031909,-195.05569438186814,36.05346504312507
1876,123.170166015625,60.470188117360784,-165.82582196196682,69.94401691677791,125.24853515625,54.80198951219616,-172.70766600342463,122.18082135955204,122.651123046875,51.578242044971866,-174.58243103236816,162.30946012401537
1877,80.688720703125,69.93810761105108,-123.86343012051421,10.423624360898433,90.564697265625,69.85106724677742,-131.68880055177237,13.846448503904174,97.72216796875,69.24374518223586,-138.4767814310276,17.941720899511175
1878,130.36572265625,59.050263587482874,-170.85405064878103,85.86990687181307,159.80615234375,60.25396707343149,-195.72310349602742,125.66854797184911,181.3017578125,64.2042544226829,-202.7205756142776,109.91637380319695
1879,80.719482421875,40.8761129832906,-100.32586690463023,65.27471607876838,119.28076171875,56.493706274580134,-167.4484809821924,94.0231299356142,141.71240234375,70.65334609862344,-176.79067286337437,43.54017125768114
1880,65.0263671875,49.567802838222754,-80.6860017236469,11.69413321528571,61.952880859375,50.7801872629322,-73.17786796004648,6.309144328354744,73.403564453125,62.039002797869415,-98.12131407511103,7.412790931771801
1881,75.301513671875,49.462355059391356,-111.64758910259395,38.65966006470994,99.694580078125,60.79137311200658,-128.05743862626917,24.92899371296094,111.638671875,66.36664854911942,-131.93764505033673,18.75215734557252
1882,91.733642578125,66.97577542049765,-107.59552022376447,7.953684613329143,110.03173828125,71.91224896549441,-127.72707431982425,11.704343609249907,110.476806640625,83.90148059744286,-129.13726894148752,4.6715031723949325
1883,95.022705078125,58.674920627567126,-125.91009079242895,29.38710844072499,114.513916015625,57.31738410978173,-151.82753273968032,64.53675598381484,134.1142578125,59.46068760898694,-180.2772179342989,101.77704497660741
1884,103.54736328125,38.36583388699624,-140.5570967243283,271.00224616072734,103.54736328125,38.36583388699624,-140.5570967243283,271.00224616072734,103.54736328125,38.36583388699624,-140.5570967243283,271.00224616072734
1885,125.88232421875,71.52779125585913,-149.19944242650732,22.377763042091246,132.678466796875,64.06076129647276,-169.96675924611338,61.06871549401568,141.72216796875,69.88514542840926,-176.50958828234667,46.986831184895394
1886,240.284912109375,6.927648332447057,-256.19737244710444,1873843.0093895993,236.20068359375,7.808640266650116,-256.25259741116804,1162484.0016002308,234.926025390625,9.27096686356352,-256.36012785702906,586671.6358179015
1887,90.02001953125,35.90824338460973,-95.86592161345101,102.10827028028454,86.321044921875,30.794321565915578,-83.61277577203438,122.60615038154432,82.298583984375,31.162815223955615,-83.83821829191635,115.05981494045064
1888,126.507568359375,73.64886432360947,-167.8454373339792,28.427095232361232,131.1298828125,70.07241459165665,-172.6110816322487,39.83395165479205,142.7587890625,68.31295688961488,-191.4030797631528,64.9397270722247
1889,89.165283203125,66.21313298954287,-126.82523317069013,15.930387602926366,95.82275390625,70.93169256124867,-134.66142766129795,14.396614640155638,103.675537109375,77.88392772865261,-138.72976075653744,9.987751736043005
1890,86.6767578125,75.82417925054956,-120.69996991554783,5.70427153124515,87.4716796875,73.62711344795918,-122.1441009036304,7.324296677462817,87.12353515625,72.58195376608893,-125.64029943901582,9.05819531630334
1891,113.558837890625,77.43101425004149,-159.0695299089597,19.331271589326526,107.034423828125,74.98953726864623,-117.79516778422646,5.719638973883788,121.241455078125,75.52492442373493,-129.40797879720884,8.99937519049855
1892,78.774658203125,77.07866981347827,-114.4272683170992,3.697630128154879,83.2109375,78.5806334575501,-120.08243550018184,4.2958532610017635,86.51318359375,78.79097286058763,-127.25891803408865,5.975826967212273
1893,68.08984375,32.56676187283341,-56.68839307192342,25.247903871594268,81.619873046875,31.610395058669116,-66.82836169150002,53.30942652558433,102.53515625,32.86790314283581,-131.2831343099792,411.418306787302
1894,151.500732421875,62.70953547354109,-187.75568729686762,96.34110367821377,167.3125,60.95403621787486,-204.23056665107953,145.3423515047589,174.583984375,57.142445344122315,-217.4013220301381,236.13314775498947
1895,49.988525390625,39.67273489090417,-63.21629082809318,16.53761078099532,81.2177734375,56.664587056577226,-113.9814821343718,22.419840490131833,94.0107421875,62.08625066247887,-125.41930401924677,21.08057631619163
1896,20.6328125,15.71363726182114,16.149085085776463,0.9191966784697869,31.56689453125,21.255466156448765,18.9266047119066,-0.21891338509321717,56.24267578125,31.847885144114276,-37.00857621660717,8.348907556563278
1897,82.916748046875,27.35022517565762,-80.51686795882418,181.46661788574386,79.151123046875,41.13689350847762,-102.23672929364994,66.8354520341486,87.589599609375,58.18576107796907,-127.67388476463242,30.47354993683565
1898,130.120361328125,80.90162341605894,-157.03915209929468,14.836258541637742,130.153564453125,77.08578889522609,-158.60292571574485,19.64342064857269,133.434814453125,71.88076504640847,-164.73229686095073,32.03953497740204
1899,44.9873046875,22.913354435466026,7.551636110074368,3.1589499125792884,62.766845703125,52.21057764831494,-99.98821424956651,20.05155398340397,82.6494140625,66.55323541487617,-106.42262500529958,6.770006463763914
